date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
00:14:31	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Wed,%2031%20Aug%202022%2018:44:33%20GMT	http://lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/Magic-Furnitures-1.png	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/Magic-Furnitures-1.png	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:31	31533/31533	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:33%20GMT	https://lmpixels.com/wp/leven-wp/dark/about-me-6/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/about-me-6/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:31	18399/18399	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:33%20GMT	https://lmpixels.com/wp/leven-wp/dark/home/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/home/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:31	3079/3079	---M--	200	added ('OK')	image/png	etag:%225df8e7a5-c07%22	https://lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/Magic-Furnitures-1.png	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/Magic-Furnitures-1.png	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:31	18628/18628	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:33%20GMT	https://lmpixels.com/wp/leven-wp/dark/home-2/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/home-2/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:32	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Wed,%2031%20Aug%202022%2018:44:33%20GMT	http://lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/lifeguard.png	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/lifeguard.png	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:32	2528/2528	---M--	200	added ('OK')	image/png	etag:%225df8e92b-9e0%22	https://lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/lifeguard.png	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/lifeguard.png	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:32	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Wed,%2031%20Aug%202022%2018:44:34%20GMT	http://lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/client-7.png	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/client-7.png	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:32	25544/25544	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:34%20GMT	https://lmpixels.com/wp/leven-wp/dark/resume/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/resume/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:32	1500/1500	---M--	200	added ('OK')	image/png	etag:%225dee27f7-5dc%22	https://lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/client-7.png	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/client-7.png	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:33	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Wed,%2031%20Aug%202022%2018:44:34%20GMT	http://lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/designlovers.png	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/designlovers.png	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:33	34446/34446	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:34%20GMT	https://lmpixels.com/wp/leven-wp/dark/portfolio/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/portfolio/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:33	2808/2808	---M--	200	added ('OK')	image/png	etag:%225df8ea62-af8%22	https://lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/designlovers.png	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/designlovers.png	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:33	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Wed,%2031%20Aug%202022%2018:44:35%20GMT	http://lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/client-2.png	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/client-2.png	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:33	2125/2125	---M--	200	added ('OK')	image/png	etag:%225dee27ec-84d%22	https://lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/client-2.png	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/wp-content/uploads/2019/12/client-2.png	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:34	34379/34379	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:35%20GMT	https://lmpixels.com/wp/leven-wp/dark/portfolio-2-columns/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/portfolio-2-columns/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:34	5457/5457	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:36%20GMT	https://lmpixels.com/wp/leven-wp/dark/wp-login.php	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/wp-login.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:34	34398/34398	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:36%20GMT	https://lmpixels.com/wp/leven-wp/dark/portfolio-4-columns/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/portfolio-4-columns/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:36	31772/31772	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:36%20GMT	https://lmpixels.com/wp/leven-wp/dark/blog-2-columns/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/blog-2-columns/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:36	34398/34398	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:36%20GMT	https://lmpixels.com/wp/leven-wp/dark/portfolio-5-columns/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/portfolio-5-columns/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:36	31719/31719	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:37%20GMT	https://lmpixels.com/wp/leven-wp/dark/blog-3-columns/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/blog-3-columns/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:37	174185/174185	---MCZ	200	added ('OK')	application/javascript	date:Tue,%2005%20Jul%202022%2007:50:27%20GMT	https://lmpixels.com/wp/leven-wp/dark/wp-content/mmr/4e878e2d-1657007355.min.js	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/wp-content/mmr/4e878e2d-1657007355.min.js	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:37	50106/50106	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:38%20GMT	https://lmpixels.com/wp/leven-wp/dark/blog/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/blog/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:37	21829/21829	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:39%20GMT	https://lmpixels.com/wp/leven-wp/dark/contact/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/contact/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:37	600/600	---MC-	302	error ('Found')	text/html	date:Wed,%2031%20Aug%202022%2018:44:39%20GMT	https://lmpixels.com/wp/leven-wp/wp-content/themes/leven/css/owl.video.play.png	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/wp-content/themes/leven/css/owl.video.play.png	(from https://lmpixels.com/wp/leven-wp/dark/wp-content/mmr/f884f899-1657653136.min.css)
00:14:37	23653/23653	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:39%20GMT	https://lmpixels.com/wp/leven-wp/dark/extra/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/extra/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:38	26955/26955	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:39%20GMT	https://lmpixels.com/wp/leven-wp/dark/2019/12/04/how-to-make-a-wordpress-plugin-extensible/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/2019/12/04/how-to-make-a-wordpress-plugin-extensible/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:38	28545/28545	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:40%20GMT	https://lmpixels.com/wp/leven-wp/dark/2019/12/04/6-easy-steps-to-better-icon-design/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/2019/12/04/6-easy-steps-to-better-icon-design/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:38	734089/734089	---MCZ	200	added ('OK')	text/css	date:Tue,%2012%20Jul%202022%2019:41:23%20GMT	https://lmpixels.com/wp/leven-wp/dark/wp-content/mmr/d3e1faf9-1657653136.min.css	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/wp-content/mmr/d3e1faf9-1657653136.min.css	(from https://lmpixels.com/wp/leven-wp/dark/home-2-about-me/)
00:14:38	29702/29702	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:40%20GMT	https://lmpixels.com/wp/leven-wp/dark/2019/12/04/creative-and-innovative-navigation-designs/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/2019/12/04/creative-and-innovative-navigation-designs/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:38	17471/17471	---MCZ	200	added ('OK')	application/json	date:Wed,%2031%20Aug%202022%2018:44:40%20GMT	https://lmpixels.com/wp/leven-wp/dark/wp-json/wp/v2/pages/164	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/wp-json/wp/v2/pages/164.json	(from https://lmpixels.com/wp/leven-wp/dark/home-2-about-me/)
00:14:38	27663/27663	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:40%20GMT	https://lmpixels.com/wp/leven-wp/dark/2019/12/04/why-i-switched-to-sketch-for-ui-design/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/2019/12/04/why-i-switched-to-sketch-for-ui-design/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:39	26552/26552	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:40%20GMT	https://lmpixels.com/wp/leven-wp/dark/2019/12/04/an-overview-of-e-commerce-platforms/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/2019/12/04/an-overview-of-e-commerce-platforms/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:39	2350/2350	---MCZ	200	added ('OK')	application/json	date:Wed,%2031%20Aug%202022%2018:44:41%20GMT	https://lmpixels.com/wp/leven-wp/dark/wp-json/oembed/1.0/embed?url=https%3A%2F%2Flmpixels.com%2Fwp%2Fleven-wp%2Fdark%2Fhome-2-about-me%2F	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/wp-json/oembed/1.0/embedfd93.json	(from https://lmpixels.com/wp/leven-wp/dark/home-2-about-me/)
00:14:39	47056/47056	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:41%20GMT	https://lmpixels.com/wp/leven-wp/dark/2019/12/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/2019/12/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:40	2397/2397	---MCZ	200	added ('OK')	text/xml	date:Wed,%2031%20Aug%202022%2018:44:41%20GMT	https://lmpixels.com/wp/leven-wp/dark/wp-json/oembed/1.0/embed?url=https%3A%2F%2Flmpixels.com%2Fwp%2Fleven-wp%2Fdark%2Fhome-2-about-me%2F&format=xml	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/wp-json/oembed/1.0/embeda238	(from https://lmpixels.com/wp/leven-wp/dark/home-2-about-me/)
00:14:40	19128/19128	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:41%20GMT	https://lmpixels.com/wp/leven-wp/dark/2019/11/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/2019/11/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:40	25203/25203	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:41%20GMT	https://lmpixels.com/wp/leven-wp/dark/category/design/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/category/design/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:40	25204/25204	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:42%20GMT	https://lmpixels.com/wp/leven-wp/dark/category/e-commerce/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/category/e-commerce/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:42	19468/19468	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:42%20GMT	https://lmpixels.com/wp/leven-wp/dark/category/uncategorized/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/category/uncategorized/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:42	20804/20804	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:42%20GMT	https://lmpixels.com/wp/leven-wp/dark/category/wordpress/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/category/wordpress/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:42	25463/25463	---MCZ	200	added ('OK')	text/html	date:Wed,%2031%20Aug%202022%2018:44:42%20GMT	https://lmpixels.com/wp/leven-wp/dark/category/ui/	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/category/ui/index.html	(from https://lmpixels.com/wp/leven-wp/dark/)
00:14:42	177175/177175	---MCZ	200	added ('OK')	application/javascript	date:Tue,%2005%20Jul%202022%2009:35:14%20GMT	https://lmpixels.com/wp/leven-wp/dark/wp-content/mmr/5a959c8a-1657007355.min.js	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/wp-content/mmr/5a959c8a-1657007355.min.js	(from https://lmpixels.com/wp/leven-wp/dark/home-2-about-me/)
00:14:43	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Wed,%2031%20Aug%202022%2018:44:45%20GMT	https://lmpixels.com/wp/leven-wp/dark/?p=164	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/index7760.html	(from https://lmpixels.com/wp/leven-wp/dark/home-2-about-me/)
00:14:43	736248/736248	---MCZ	200	added ('OK')	text/css	date:Wed,%2013%20Jul%202022%2014:50:05%20GMT	https://lmpixels.com/wp/leven-wp/dark/wp-content/mmr/f5f5f88c-1657653136.min.css	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/wp-content/mmr/f5f5f88c-1657653136.min.css	(from https://lmpixels.com/wp/leven-wp/dark/about-me-3/)
00:14:43	17941/17941	---MCZ	200	added ('OK')	application/json	date:Wed,%2031%20Aug%202022%2018:44:45%20GMT	https://lmpixels.com/wp/leven-wp/dark/wp-json/wp/v2/pages/310	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/wp-json/wp/v2/pages/310.json	(from https://lmpixels.com/wp/leven-wp/dark/about-me-3/)
00:14:44	2340/2340	---MCZ	200	added ('OK')	application/json	date:Wed,%2031%20Aug%202022%2018:44:45%20GMT	https://lmpixels.com/wp/leven-wp/dark/wp-json/oembed/1.0/embed?url=https%3A%2F%2Flmpixels.com%2Fwp%2Fleven-wp%2Fdark%2Fabout-me-3%2F	C:/My%20Web%20Sites/alex%20smith%202/lmpixels.com/wp/leven-wp/dark/wp-json/oembed/1.0/embed050c.json	(from https://lmpixels.com/wp/leven-wp/dark/about-me-3/)
